#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
P0ACF4	0.23063278682519386	0.060692838638208915	0.03641570318292535	0.0728314063658507	0.0	0.024277135455283566	0.04855427091056713	0.09710854182113426	0.0	0.08496997409349248	0.060692838638208915	0.10924710954877605	0.012138567727641783	0.03641570318292535	0.024277135455283566	0.060692838638208915	0.060692838638208915	0.0	0.0	0.0728314063658507	9.445608878116697e-06	2.485686546872815e-06	1.4914119281236887e-06	2.9828238562473774e-06	0.0	9.942746187491259e-07	1.9885492374982518e-06	3.9770984749965035e-06	0.0	3.4799611656219405e-06	2.485686546872815e-06	4.474235784371066e-06	4.971373093745629e-07	1.4914119281236887e-06	9.942746187491259e-07	2.485686546872815e-06	2.485686546872815e-06	0.0	0.0	2.9828238562473774e-06	0.03919658592877588	0.04629318105652258	0.032734813616049435	0.041144436401038334	0.03941081951060104	0.036132249418633314	0.03705394179090411	0.03385722570269419	0.03937353347211207	0.04044181725754572	0.0371604030991594	0.034320244085524455	0.03498170862899328	0.030231770546916874	0.02863280314671198	0.03444651432245447	0.031395962369823414	0.03094034729945024	0.029851837018612014	0.0283395960432508	0.032296503287828786	0.02804945150042729	0.03224420791034457	0.031651078647755265	0.027352161188167107	0.026424239302938485	0.025677926171053425	0.027069121349034577	0.02446664277464751	0.026690309424387756	0.04332039599770661	0.04426689572102484	0.03610728163479826	0.03903134386107756	0.03903745864998287	0.036616300525866875	0.03864213506156822	0.03414562752573717	0.03448721057100843	0.04013135958553066	0.0377328212089912	0.03813739155136022	0.033805436464932156	0.033025825736370966	0.03255245159038451	0.03410356970936408	0.033868026052182414	0.028613036123438598	0.031860038745887616	0.030819729212290405	0.03203885903606965	0.025349429114856464	0.032481559810067694	0.02779991834022556	0.028593697482103927	0.026409027576057408	0.02481252082073194	0.02887562405025024	0.02475495232030636	0.028579578782517687
P0A858	0.17867754906752817	0.03176489761200501	0.035735509813505636	0.03970612201500626	0.011911836604501878	0.043676734216506884	0.08338285623151315	0.08735346843301377	0.03176489761200501	0.0754416318285119	0.06750040742551064	0.06352979522401002	0.027794285410504382	0.023823673209003755	0.027794285410504382	0.043676734216506884	0.035735509813505636	0.007941224403001252	0.01985306100750313	0.0754416318285119	6.590458799475874e-06	1.171637119906822e-06	1.3180917598951747e-06	1.4645463998835276e-06	4.3936391996505827e-07	1.6110010398718802e-06	3.075547439755408e-06	3.2220020797437604e-06	1.171637119906822e-06	2.7826381597787023e-06	2.489728879801997e-06	2.343274239813644e-06	1.0251824799184692e-06	8.787278399301165e-07	1.0251824799184692e-06	1.6110010398718802e-06	1.3180917598951747e-06	2.929092799767055e-07	7.322731999417638e-07	2.7826381597787023e-06	0.03266374137556875	0.035269120513133724	0.03583945369090017	0.03281794923282208	0.033475918189549085	0.03432457540019195	0.03176303102720909	0.033442927563950474	0.03484927314074289	0.034917828539830345	0.035708207089885695	0.031646329175749895	0.03558636329562556	0.03343858967012034	0.03374865914460895	0.03317594757013376	0.03396093124939093	0.03388220711245542	0.032556313683028595	0.03297770482944338	0.03356895757465467	0.03174644697122706	0.03166724794907231	0.03191165064485003	0.032891796663851725	0.03278051827159854	0.02949486605738707	0.03164211079734702	0.03272867041453256	0.031552050959637465	0.03440226816058405	0.03460636734687182	0.03835731964986152	0.03370832213992724	0.0355333666361421	0.034115612493734855	0.03275821230846681	0.03246692867499397	0.03542182678232697	0.03467865735717008	0.03584982582222893	0.030511598131045474	0.036273694841283226	0.03274911747532353	0.03492638538071038	0.03167708415607279	0.033281802291889165	0.03344605117063611	0.03298284443528094	0.031925368707245036	0.0317964007512713	0.03213340752334849	0.03147307284256901	0.03192074074062141	0.03272914106242912	0.032263298143554164	0.03231795501519782	0.03180854184092633	0.032788132991416426	0.031096508672230957
P0A7T7	0.09316502103367383	0.15971146462915514	0.01330928871909626	0.039927866157288786	0.01330928871909626	0.05323715487638504	0.039927866157288786	0.039927866157288786	0.01330928871909626	0.07985573231457757	0.0665464435954813	0.07985573231457757	0.01330928871909626	0.039927866157288786	0.02661857743819252	0.039927866157288786	0.07985573231457757	0.0	0.07985573231457757	0.02661857743819252	4.3860119052654e-06	7.518877551883544e-06	6.265731293236286e-07	1.879719387970886e-06	6.265731293236286e-07	2.5062925172945145e-06	1.879719387970886e-06	1.879719387970886e-06	6.265731293236286e-07	3.759438775941772e-06	3.1328656466181433e-06	3.759438775941772e-06	6.265731293236286e-07	1.879719387970886e-06	1.2531462586472573e-06	1.879719387970886e-06	3.759438775941772e-06	0.0	3.759438775941772e-06	1.2531462586472573e-06	0.0445064837417795	0.04596089087070941	0.037481732019673	0.04075421460620891	0.03917572630947973	0.041608619035748876	0.043805458217296145	0.03706155245109564	0.03815848140153275	0.03056484542799041	0.03758093413406966	0.034828087437922296	0.02426053748260845	0.03593032147084283	0.03194300896556412	0.03193419555457432	0.03467317397187638	0.028170508380211616	0.02877584011880468	0.033598656532713385	0.03309097105266571	0.026564101188536398	0.02458120616129086	0.03092028196159372	0.02647486373860372	0.023497846030702884	0.027053350641850372	0.0239250449181507	0.024952289094712345	0.024857488362095097	0.04396588459688384	0.0470585242485994	0.03446365246143928	0.044009995345188214	0.0389968463947828	0.03585251445989803	0.04565443652309808	0.038786756424520584	0.03746099034018472	0.037255537011079504	0.031207038621779717	0.034328250008192444	0.03442073220208061	0.034670045650238485	0.034873055344139335	0.032309744672076375	0.033704183171386105	0.032569647206119816	0.029534965568866683	0.02841007882979197	0.03224157351560596	0.02745568263920622	0.02830625566226305	0.03119356729949926	0.023580327834339578	0.025169379947617233	0.027346533600078046	0.02690304513914278	0.02382569387178271	0.024444434836989794
P32125	0.09751965418017987	0.04334206852452439	0.016253275696696642	0.08126637848348321	0.005417758565565548	0.032506551393393285	0.06501310278678657	0.06501310278678657	0.032506551393393285	0.05959534422122103	0.11919068844244206	0.06501310278678657	0.032506551393393285	0.02708879282782774	0.03792430995895883	0.032506551393393285	0.048759827090089934	0.016253275696696642	0.005417758565565548	0.06501310278678657	3.853008578937657e-06	1.7124482573056253e-06	6.421680964896095e-07	3.2108404824480477e-06	2.1405603216320316e-07	1.284336192979219e-06	2.568672385958438e-06	2.568672385958438e-06	1.284336192979219e-06	2.354616353795235e-06	4.70923270759047e-06	2.568672385958438e-06	1.284336192979219e-06	1.0702801608160158e-06	1.4983922251424222e-06	1.284336192979219e-06	1.9265042894688284e-06	6.421680964896095e-07	2.1405603216320316e-07	2.568672385958438e-06	0.03516539171628865	0.03637860772870317	0.0342222769736087	0.03673086172222252	0.031539224145907985	0.03477502379126052	0.03827941423525955	0.03477459849721313	0.032231406732210054	0.03419883270696796	0.03656698807001059	0.033996218830357056	0.032945477063117005	0.02738605928078591	0.03489079370694467	0.03214386821463521	0.032177242690950805	0.03485322209306833	0.032954412030543334	0.03452709740733483	0.03478408228358216	0.029822481652409805	0.03425590120859417	0.03216446165671878	0.03152090778774951	0.03180643558322368	0.027982285236253946	0.02919927580106109	0.0331541490773559	0.02915524351009532	0.03691734483185257	0.03579299411731213	0.034687737200840646	0.03885874742115996	0.034166917468984356	0.03814589802285005	0.038933945305258885	0.03683572526678874	0.03502324862565325	0.036116197320275344	0.03556844933957293	0.034417213187392784	0.030829762521956797	0.027371665916757035	0.03353731446158272	0.031052958746693372	0.03015734830812253	0.03233025249621442	0.0336582133085485	0.03435278232171166	0.033564114276809554	0.031905522517196194	0.0347401381175142	0.03227230752830784	0.03200028512263484	0.031510931627506546	0.027671151711356572	0.028155774568174065	0.031031060814603075	0.028393783470336328
P0ACF0	0.17946426736085963	0.03589285347217193	0.0478571379628959	0.03589285347217193	0.0	0.0478571379628959	0.08374999143506782	0.07178570694434386	0.011964284490723976	0.05982142245361988	0.08374999143506782	0.13160712939796373	0.011964284490723976	0.03589285347217193	0.02392856898144795	0.0478571379628959	0.08374999143506782	0.0	0.0	0.08374999143506782	7.876899396135888e-06	1.5753798792271774e-06	2.1005065056362363e-06	1.5753798792271774e-06	0.0	2.1005065056362363e-06	3.6758863848634137e-06	3.1507597584543547e-06	5.251266264090591e-07	2.6256331320452957e-06	3.6758863848634137e-06	5.77639289049965e-06	5.251266264090591e-07	1.5753798792271774e-06	1.0502532528181182e-06	2.1005065056362363e-06	3.6758863848634137e-06	0.0	0.0	3.6758863848634137e-06	0.040293301754290356	0.042713451578215406	0.030747452605523903	0.033539114998598005	0.04158782058618841	0.037020561463986495	0.035078340537613266	0.040469995093363166	0.0366114690772521	0.03445363858364307	0.03815635252640301	0.035969708446454994	0.03305560356590282	0.03433790327405048	0.032154153354520765	0.030735397392471043	0.03275658738219685	0.03189362029187921	0.029443988078112143	0.030416884210758995	0.031990477156973875	0.02877013086131179	0.03127701815850922	0.03074569026641842	0.025427376774596663	0.029255666650942803	0.02984541853705871	0.02882056989186779	0.02240919338683124	0.028058829023340823	0.044030607320496226	0.04375449574033034	0.03538192932152695	0.03843758864793862	0.04012145968818191	0.03484125894697618	0.0349791571990712	0.03822097391454488	0.036017175001493984	0.03654844560943203	0.03637620407596986	0.03678580284456893	0.032641713559599196	0.034890200748557504	0.03066350904525363	0.033266719270351255	0.03466465886251481	0.030151720635155355	0.029431089365734207	0.030248343934414623	0.0322365783673246	0.026138807981462613	0.03313470243647202	0.030949913107297125	0.025696283773387694	0.02830595305599016	0.02804428245805052	0.02899959281681388	0.024907175991882802	0.03013313115258048
P0AEU7	0.14439015302146985	0.056500494660575155	0.04394482918044734	0.06905616014070297	0.0	0.0941674911009586	0.050222661920511245	0.04394482918044734	0.0	0.03138916370031953	0.08788965836089468	0.1067231565810864	0.03766699644038344	0.025111330960255623	0.0	0.06905616014070297	0.056500494660575155	0.006277832740063906	0.006277832740063906	0.08161182562083077	6.045997051814115e-06	2.365824933318567e-06	1.8400860592477742e-06	2.8915638073893595e-06	0.0	3.943041555530945e-06	2.1029554962831707e-06	1.8400860592477742e-06	0.0	1.3143471851769816e-06	3.6801721184955484e-06	4.468780429601738e-06	1.577216622212378e-06	1.0514777481415853e-06	0.0	2.8915638073893595e-06	2.365824933318567e-06	2.6286943703539634e-07	2.6286943703539634e-07	3.417302681460152e-06	0.038827095985918075	0.03438255927965353	0.036023462340167824	0.03397453593519599	0.03586071015416494	0.031025253430959885	0.03357275463983192	0.034264089670232506	0.03782903609237034	0.03253443688827196	0.032718473438396754	0.03428016280539688	0.03474129033700265	0.032247654816390185	0.03843096662336987	0.0320314989906174	0.031683083668026774	0.035575857888067455	0.032252528925729586	0.03274873259220386	0.03140188133388435	0.03169318344533899	0.029555585164046876	0.032087595820632794	0.03230912107674815	0.03099206943487919	0.031038470152227538	0.02883428478241138	0.03137539641312057	0.02943039513467761	0.039016790496134254	0.03709629267609735	0.03732307013942779	0.03562348779427543	0.038002719068882806	0.033788580262937254	0.03497427914562912	0.03384588580021097	0.037035622410029584	0.03612167795134492	0.03340510632819002	0.035089599967656544	0.03382356818500667	0.0320065094884432	0.03688271125850609	0.03472886423921287	0.03001004240110306	0.03365102068653664	0.02972701087824705	0.033274749374364164	0.02995171167302491	0.031991315634982545	0.030775728497299763	0.03140335556516548	0.029192334443317054	0.03079410307094854	0.031199106012588976	0.030467014630445398	0.030539724316729383	0.028257754733825108
P0AFY8	0.10396195025450769	0.0547168159234251	0.02735840796171255	0.03830177114639757	0.01094336318468502	0.03830177114639757	0.07660354229279515	0.03283008955405506	0.02735840796171255	0.06018849751576761	0.08207522388513765	0.07660354229279515	0.03830177114639757	0.02735840796171255	0.04377345273874008	0.07113186070045263	0.07660354229279515	0.00547168159234251	0.03283008955405506	0.06566017910811012	4.259053475577052e-06	2.2416070924089744e-06	1.1208035462044872e-06	1.569124964686282e-06	4.4832141848179487e-07	1.569124964686282e-06	3.138249929372564e-06	1.3449642554453846e-06	1.1208035462044872e-06	2.465767801649872e-06	3.3624106386134615e-06	3.138249929372564e-06	1.569124964686282e-06	1.1208035462044872e-06	1.7932856739271795e-06	2.9140892201316667e-06	3.138249929372564e-06	2.2416070924089744e-07	1.3449642554453846e-06	2.6899285108907692e-06	0.0348292089142612	0.03844444524391791	0.03389098514330381	0.03651088976122389	0.037980927058531073	0.034191988913716484	0.032355576571676585	0.036318114211203255	0.03891714217517591	0.03132084382796162	0.03482350468620118	0.0335330797145079	0.03358319922355743	0.03253753570152544	0.034881509982761606	0.029897091485244047	0.031420225980723346	0.03276493824133505	0.03248939639404418	0.028699097989185747	0.0345252925677369	0.03008740587288443	0.02983119438232299	0.034644507377598235	0.030124503326912362	0.03141570965473702	0.03187282761416529	0.029968315817363426	0.0315392093384533	0.031129651235425673	0.03422221199053118	0.039736027452155084	0.037948009554895065	0.035312260687427814	0.03832827578205132	0.03724192573685716	0.03317495557302863	0.03538748902144906	0.03739684320301354	0.03234401423994355	0.03684800812250813	0.03413734474601258	0.03535608410608441	0.033792607991271	0.033576853308626635	0.03171327083628151	0.031682762563753825	0.030987505707972256	0.03156478678248034	0.03134519895170796	0.03297130556868328	0.029933098563844924	0.03244455031803809	0.034141155478069674	0.030834336695347953	0.02965590143079763	0.02980465447744989	0.028557334626949843	0.029688808222914198	0.02987219409914417
P0A8D0	0.04824612880329555	0.0964922576065911	0.030153830502059716	0.04824612880329555	0.024123064401647774	0.018092298301235828	0.10252302370700303	0.036184596602471655	0.012061532200823887	0.042215362702883605	0.06633842710453138	0.06030766100411943	0.036184596602471655	0.04824612880329555	0.030153830502059716	0.06633842710453138	0.024123064401647774	0.0	0.012061532200823887	0.0964922576065911	1.958286346700302e-06	3.916572693400604e-06	1.2239289666876888e-06	1.958286346700302e-06	9.79143173350151e-07	7.343573800126133e-07	4.161358486738142e-06	1.4687147600252265e-06	4.895715866750755e-07	1.7135005533627643e-06	2.6926437267129153e-06	2.4478579333753775e-06	1.4687147600252265e-06	1.958286346700302e-06	1.2239289666876888e-06	2.6926437267129153e-06	9.79143173350151e-07	0.0	4.895715866750755e-07	3.916572693400604e-06	0.0368653935044787	0.04008503257173952	0.03613228875269976	0.03800794566218954	0.03501223195562006	0.03485092102396622	0.03712314724145709	0.033565354072797	0.03490650719819034	0.03388178957623885	0.0343792843580069	0.03643715845291419	0.033119781171770446	0.031019895554054457	0.03570238378200205	0.031660276070886346	0.03181181052761481	0.02973499198715629	0.03064699941530396	0.032407003117132925	0.032792644073883444	0.03175268188138331	0.03616423552996347	0.029658597257579303	0.027474062600724727	0.032380398995557585	0.029546083063673758	0.03212669733032204	0.02701064586896026	0.027712991301320662	0.037997927349730655	0.04358445320385927	0.03592936500313179	0.0367781597415297	0.03464644266024976	0.0344044719035356	0.035685974488816274	0.035675864835551435	0.0353168619910426	0.03396300072525135	0.03637276998918341	0.0350955266767068	0.0307424519566267	0.03282354733584444	0.035095037105120123	0.03359743762148106	0.03542275632524042	0.031151072881445047	0.03062691306217138	0.0289532881145433	0.030319388670001432	0.03452072067679159	0.03457256630782048	0.028950326206443916	0.026999358954964407	0.03239274881814971	0.029867807838452342	0.028428100194937612	0.028686422642646717	0.031398991932937305
P07330	0.11455492477064413	0.061683421030346845	0.029373057633498498	0.049934197976947446	0.00881191729004955	0.03818497492354805	0.052871503740297296	0.0822445613737958	0.026435751870148648	0.061683421030346845	0.10868031324394443	0.046996892213597596	0.058746115266996995	0.02056114034344895	0.058746115266996995	0.0704953383203964	0.04405958645024775	0.0029373057633498498	0.00881191729004955	0.07930725561044594	4.1903218392805285e-06	2.256327144227977e-06	1.0744414972514175e-06	1.8265505453274097e-06	3.2233244917542523e-07	1.3967739464268428e-06	1.9339946950525516e-06	3.008436192303969e-06	9.669973475262758e-07	2.256327144227977e-06	3.975433539830245e-06	1.719106395602268e-06	2.148882994502835e-06	7.521090480759923e-07	2.148882994502835e-06	2.578659593403402e-06	1.6116622458771262e-06	1.0744414972514175e-07	3.2233244917542523e-07	2.900992042578827e-06	0.035458607367634516	0.0372239663163827	0.033985599048973705	0.03485686004092337	0.03422570646502355	0.035892553171888775	0.033546293249162494	0.034706959634710606	0.034571914652395945	0.03431733924307816	0.0331270683402024	0.03166837263133467	0.0328971137215236	0.03239880537965226	0.03340614469808405	0.03153004609102122	0.03201282401613002	0.03200159763350253	0.030702504251783884	0.03378882981707861	0.03353819656582581	0.031615981377086703	0.0322820918288761	0.034177498521643715	0.030208860057734148	0.03219203990878331	0.033712013984216645	0.0334114926506874	0.03425749751276145	0.029347916058547672	0.03578310292472646	0.03657712593561022	0.034632698413619364	0.036916391582782336	0.0355598017483527	0.03521719458812414	0.03473798293593503	0.03490498337785282	0.03303924795112065	0.03470252636652573	0.034027605195612286	0.03156845572994816	0.0324701055456116	0.03323046630438648	0.033785855858730715	0.032095501517594896	0.031387670203620634	0.03454231639487058	0.0313560601347715	0.03243039418787319	0.03417280521955084	0.03181706000358219	0.03325673639899428	0.03275416638865493	0.03025593948573577	0.030313894860097508	0.03180218973326023	0.032103065585735543	0.0339426168731797	0.030615931109389857
P0ABG4	0.09329670959802455	0.06664050685573182	0.018659341919604912	0.031987443290751275	0.005331240548458546	0.029321823016522003	0.037318683839209825	0.09862795014648311	0.005331240548458546	0.09063108932379528	0.1785965583733613	0.034653063564980546	0.05064678521035619	0.06930612712996109	0.0399843041134391	0.06930612712996109	0.05064678521035619	0.02665620274229273	0.029321823016522003	0.07730298795264892	3.0745681334224823e-06	2.196120095301773e-06	6.149136266844966e-07	1.0541376457448512e-06	1.7568960762414185e-07	9.662928419327801e-07	1.229827253368993e-06	3.2502577410466245e-06	1.7568960762414185e-07	2.9867233296104117e-06	5.885601855408752e-06	1.141982449556922e-06	1.6690512724293478e-06	2.283964899113844e-06	1.317672057181064e-06	2.283964899113844e-06	1.6690512724293478e-06	8.784480381207093e-07	9.662928419327801e-07	2.547499310550057e-06	0.03326462886335546	0.03109705787927968	0.03292038239771865	0.03305291117338872	0.03498435564920867	0.03411621137361914	0.03215233696154296	0.032609534821307795	0.034501314600885215	0.03231592954307877	0.03483426869935428	0.03316424800131662	0.034018654469698845	0.03469399603022554	0.035561554935602806	0.03401242358230781	0.03316508047452829	0.03382766864141494	0.03184407050524361	0.033288948916489425	0.03474986556523921	0.03254942481756188	0.03509909407516855	0.03341856523544791	0.03334437889071986	0.03233955493556923	0.03102036451868373	0.030897436774117406	0.03354088228640941	0.030949235107286224	0.033711998315909694	0.03248009792517074	0.034327008571878384	0.0339173443293008	0.03478525977544444	0.034126819048471056	0.031229469022259048	0.032184570436186166	0.03503908733605941	0.03307534310028171	0.03458656361370191	0.03248369956212703	0.03366111860554174	0.03449284199251481	0.03489403799600492	0.03558174861160848	0.033655399908813576	0.03326023005886498	0.03042009335337577	0.03378416282224131	0.034320103970298756	0.030620643040478727	0.03386563009329663	0.03377115300679674	0.0334886089798156	0.031565378767556024	0.03185920206734664	0.03318467474310621	0.03293509887099574	0.03269252422974909
P42913	0.11869574685183347	0.03391307052909528	0.10173921158728584	0.06782614105819056	0.011304356843031759	0.011304356843031759	0.07347831947970644	0.09608703316576996	0.011304356843031759	0.09608703316576996	0.06782614105819056	0.03956524895061116	0.022608713686063518	0.03956524895061116	0.0565217842151588	0.05086960579364292	0.06782614105819056	0.011304356843031759	0.0282608921075794	0.09043485474425407	3.8565685589905865e-06	1.1018767311401676e-06	3.305630193420503e-06	2.2037534622803352e-06	3.6729224371338924e-07	3.6729224371338924e-07	2.38739958413703e-06	3.1219840715638083e-06	3.6729224371338924e-07	3.1219840715638083e-06	2.2037534622803352e-06	1.2855228529968622e-06	7.345844874267785e-07	1.2855228529968622e-06	1.836461218566946e-06	1.6528150967102515e-06	2.2037534622803352e-06	3.6729224371338924e-07	9.18230609283473e-07	2.938337949707114e-06	0.03661434494464225	0.03267936389285262	0.032724037015442735	0.03393729011363149	0.03597238917171527	0.03552874403523209	0.034457180876149573	0.03619950783113783	0.03434878961577799	0.03627766615435056	0.033424255443538706	0.032340778622779315	0.032143778726511495	0.034891068657023704	0.03137749481093564	0.032249098027910976	0.03327550254227693	0.029429622996341893	0.034215310031046844	0.030319205227658207	0.03198799621094688	0.03260961770678463	0.03331712631460867	0.033283671635749544	0.0330608627623734	0.031297705269030474	0.032257506773748654	0.0333273499749375	0.031246770663184962	0.029553785530163006	0.03588224845733585	0.03464788941388826	0.03395260519653882	0.03543330714784498	0.03536128113885278	0.033975083481854074	0.0366513400510595	0.03681480346412414	0.03590039269417529	0.037546155779806245	0.033365011065046135	0.030706917097292334	0.03255445217700724	0.03365366603938049	0.03307189348995067	0.034006560427140314	0.032057579229711766	0.03284534763402825	0.03440110575533724	0.03073248063745479	0.032319587151764716	0.03118974111626577	0.03173583122421884	0.030950156385691527	0.029597896532011943	0.03133193830841941	0.03308074523302416	0.03448975173835746	0.03095550048783756	0.030788547798457636
P00904	0.13029297580226915	0.04935339992510195	0.045405127931093796	0.04145685593708564	0.00987067998502039	0.05330167191911011	0.057249943913118266	0.09081025586218759	0.04343099193408972	0.05330167191911011	0.13029297580226915	0.027637903958057094	0.025663767961053015	0.029612039955061172	0.057249943913118266	0.06119821590712642	0.04935339992510195	0.001974135997004078	0.025663767961053015	0.06514648790113457	4.633571187881476e-06	1.755140601470256e-06	1.6147293533526353e-06	1.474318105235015e-06	3.510281202940512e-07	1.8955518495878763e-06	2.0359630977054966e-06	3.2294587067052706e-06	1.5445237292938251e-06	1.8955518495878763e-06	4.633571187881476e-06	9.828787368233432e-07	9.12673112764533e-07	1.0530843608821534e-06	2.0359630977054966e-06	2.1763743458231174e-06	1.755140601470256e-06	7.020562405881024e-08	9.12673112764533e-07	2.316785593940738e-06	0.035094880507745334	0.0334265144870452	0.03484093574704831	0.03369387666045944	0.03443470021313441	0.03482953175563442	0.03410335688429802	0.03543813991887319	0.03522277155228001	0.03199439569006977	0.03354824208158367	0.03227690225037143	0.03533110147546123	0.03021008510882081	0.03522042213302999	0.032793018193878566	0.032419703549264295	0.03272543976784272	0.03314094090905861	0.03332084313281116	0.03211969982679399	0.03291371331529061	0.031796957611083	0.0328075010477934	0.03298549092600569	0.032283034311605334	0.031700604770995615	0.03152352062637878	0.032854450739728557	0.03297508880861029	0.03516562500125053	0.03545100384248719	0.03441497242768892	0.0329907811380319	0.03516918442639032	0.0346878336061559	0.03437249802513334	0.03379647492085562	0.03460907693708672	0.03342577518470029	0.0342074656646583	0.034461947010746674	0.034088761995499664	0.03138390077344904	0.034284649727748556	0.03337262250672536	0.032836370888476955	0.03208792277151079	0.03205864702627827	0.03283557756492509	0.0337964608797308	0.03326661201439656	0.03136587898975315	0.03334148631245528	0.03240909243989263	0.03133808458318826	0.03148159891988928	0.032097077584888056	0.03298284088195085	0.03221970574843158
P00903	0.08168822096784886	0.05445881397856591	0.032675288387139546	0.059904695376422505	0.021783525591426364	0.04356705118285273	0.04901293258070932	0.08168822096784886	0.04901293258070932	0.06535057677427909	0.11436350935498842	0.032675288387139546	0.021783525591426364	0.03812116978499614	0.05445881397856591	0.04901293258070932	0.04901293258070932	0.016337644193569773	0.027229406989282955	0.07624233956999228	2.868211915198599e-06	1.912141276799066e-06	1.1472847660794396e-06	2.1033554044789726e-06	7.648565107196265e-07	1.529713021439253e-06	1.7209271491191596e-06	2.868211915198599e-06	1.7209271491191596e-06	2.2945695321588793e-06	4.015496681278039e-06	1.1472847660794396e-06	7.648565107196265e-07	1.3384988937593463e-06	1.912141276799066e-06	1.7209271491191596e-06	1.7209271491191596e-06	5.736423830397198e-07	9.56070638399533e-07	2.6769977875186926e-06	0.0389075817436655	0.03687994068467969	0.03388444560272774	0.03958121548905475	0.03479622284035204	0.0356141642739624	0.03325483309502992	0.033500057322258414	0.03339601266897609	0.03415050849512514	0.033392147182359895	0.03498195353624965	0.03428010631310251	0.030705327380979173	0.031804729936639374	0.03478049023358176	0.032167013384514796	0.03421238459956761	0.03208779813828971	0.033688506057561705	0.03125395963229086	0.0344054078752451	0.03158743654592419	0.030790720435061966	0.030043374506600145	0.02960320733050141	0.032389149797557096	0.028759790063711873	0.03058243616594328	0.02907319727062968	0.03959455644737612	0.0372988778732767	0.035178714746974656	0.037287921303760636	0.03654316139786017	0.036900272902715164	0.031976853300387395	0.03430989511503547	0.03509859602747678	0.035845879959862624	0.034489139238322614	0.033511939438814455	0.034996755383074465	0.03199067808181865	0.030248602650178095	0.03563244675054631	0.03394412161019658	0.034721560010517544	0.031107039354984267	0.033069030154869485	0.03325555953642124	0.03238941690226956	0.030836337514427818	0.031289362025727054	0.0291761399722598	0.02878657942993753	0.031020495840796337	0.030020312103141048	0.02936607296528425	0.030113490747559472
