#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
P30183	0.07602886554311596	0.04561731932586958	0.03258379951847827	0.05213407922956523	0.004344506602463769	0.03258379951847827	0.07168435894065218	0.030411546217246385	0.01955027971108696	0.04778957262710146	0.08254562544681161	0.0847178787480435	0.0282392929160145	0.017378026409855075	0.04561731932586958	0.0695121056394203	0.04996182592833334	0.013033519807391307	0.036928306120942035	0.08906238535050727	3.077195899082569e-06	1.8463175394495416e-06	1.3187982424639582e-06	2.1100771879423333e-06	1.758397656618611e-07	1.3187982424639582e-06	2.901356133420708e-06	1.2308783596330276e-06	7.912789454783749e-07	1.934237422280472e-06	3.3409555475753608e-06	3.4288754304062916e-06	1.142958476802097e-06	7.033590626474444e-07	1.8463175394495416e-06	2.8134362505897776e-06	2.0221573051114025e-06	5.275192969855833e-07	1.4946380081258194e-06	3.6047151960681523e-06	0.03338435979508628	0.03510583599748508	0.036183696355388525	0.03380369939246799	0.03388943236518365	0.03325001874469959	0.03344102953920885	0.03383074329439234	0.0347773089699387	0.033974579046733414	0.033907416015813936	0.03371903190999652	0.03440122892814972	0.03361026718720382	0.032097160907120476	0.033912871629979975	0.03236403352089393	0.03444465075106402	0.03362945404893762	0.033700292749668084	0.03326393919552984	0.03274640462546862	0.03255989843263012	0.033488765891630023	0.03290116637746426	0.030789729000230966	0.03228345552248738	0.03144142063082429	0.030296134616577278	0.03062972125651286	0.033654342013531485	0.03613882602250934	0.034124880434454344	0.03503437645438719	0.03467026505163118	0.03287133632902751	0.03319676298333791	0.03397432642709466	0.03442820403022106	0.034658017811952824	0.03433404183570913	0.03422514426883474	0.03318685441254286	0.03396159562806074	0.03236273739082714	0.033004464615610095	0.03302900305490821	0.03456549092726156	0.03316469860206947	0.03142076376617654	0.033583162076391566	0.03224498629175167	0.03173651044138727	0.03232381525869789	0.0322782024234852	0.03169699045405477	0.033829531172060404	0.03232900253178491	0.03141354554379613	0.03255803382655948
P93830	0.06222677818851396	0.0456329706715769	0.0456329706715769	0.07052368194698248	0.020742259396171317	0.008296903758468527	0.05807832630927969	0.07882058570545102	0.008296903758468527	0.012445355637702792	0.07467213382621675	0.08296903758468527	0.05807832630927969	0.029039163154639846	0.06222677818851396	0.07882058570545102	0.037336066913108375	0.016593807516937054	0.024890711275405583	0.07467213382621675	2.181691247054717e-06	1.5999069145067923e-06	1.5999069145067923e-06	2.472583413328679e-06	7.272304156849057e-07	2.908921662739622e-07	2.0362451639177358e-06	2.7634755796026414e-06	2.908921662739622e-07	4.363382494109434e-07	2.61802949646566e-06	2.9089216627396226e-06	2.0362451639177358e-06	1.0181225819588679e-06	2.181691247054717e-06	2.7634755796026414e-06	1.30901474823283e-06	5.817843325479244e-07	8.726764988218868e-07	2.61802949646566e-06	0.035481610189935946	0.036919163678207675	0.034271467366470444	0.0337867593449844	0.036746944846893136	0.033909718214149356	0.036595220612397575	0.03460980597514665	0.03240658060558325	0.03305415601815764	0.03381937115489745	0.03735182854117832	0.035068469186044504	0.03320872194219046	0.03312342064495928	0.0333867768156087	0.03246501611359933	0.03148202467669761	0.03174071093506658	0.032300919951064315	0.03034749278171863	0.0311151438894019	0.03486609069472275	0.03400915785023016	0.03029134721913988	0.030880646839095544	0.030852680880442067	0.02937691932067222	0.03145733226142207	0.030926049570687838	0.037531561800040726	0.034720801698810255	0.034502807109404544	0.03402145329726271	0.03841825930127702	0.034735389940948894	0.03522634319457777	0.034089027547488146	0.03122939756232365	0.033502850743229486	0.03421462024027693	0.0369145213369404	0.035023169561043725	0.035182578468161856	0.03289420251912616	0.03404830264420979	0.03335312854524828	0.03017552433312971	0.031094845390813624	0.03358267155365506	0.03255919655583675	0.030249760013962824	0.034698024842191005	0.033186447333973294	0.032122567414259534	0.032554847717950954	0.03009961602234052	0.028194766849928735	0.031513424673473546	0.03035974634203101
P93831	0.050576158815948624	0.06613805383624051	0.044740448183339165	0.05641186944855808	0.03695950067319322	0.025288079407974312	0.06516543539747227	0.06516543539747227	0.009726184387682428	0.030151171601815525	0.05835710632609457	0.08072733041776416	0.015561895020291884	0.030151171601815525	0.04279521130580268	0.09823446231559252	0.031123790040583767	0.007780947510145942	0.019452368775364857	0.04279521130580268	1.7964400693359536e-06	2.3491908599008626e-06	1.5891585228741129e-06	2.0037216157977942e-06	1.3127831275916585e-06	8.982200346679768e-07	2.314643935490556e-06	2.314643935490556e-06	3.45469244103068e-07	1.070954656719511e-06	2.0728154646184082e-06	2.8673947260554646e-06	5.527507905649089e-07	1.070954656719511e-06	1.5200646740534993e-06	3.489239365440987e-06	1.1055015811298177e-06	2.7637539528245443e-07	6.90938488206136e-07	1.5200646740534993e-06	0.032047423427040006	0.03519231045170101	0.0349938943449554	0.03341227320503668	0.033397736449850855	0.03233858871989207	0.03205299458545728	0.03339853331613773	0.033330973294144015	0.03338605578871042	0.03266553207379972	0.0337665112474534	0.034046266461614724	0.03360563753161131	0.034605320440104115	0.032501242132953384	0.034121956795661816	0.03295522696209609	0.033152476607548075	0.03346881550261785	0.03362366306913704	0.032729608371069495	0.03402730195824824	0.03269729536046386	0.03366310440028042	0.03124395442262379	0.03125210768847228	0.03419862597290564	0.03296235839501289	0.03418959258463191	0.03194871931925645	0.03521886899947215	0.0355079749363998	0.03358310667556853	0.033738502196258534	0.03268056827534927	0.03214836599542361	0.03334836377889294	0.03262523101182884	0.03245209219076171	0.033264345658727074	0.032620014426242884	0.03250466915502175	0.03324614633894772	0.034334861569506575	0.03333431699942771	0.03381186604493626	0.03378518545521419	0.031729322166403916	0.03449735302847046	0.03339612144719775	0.03350905534309504	0.033376370970512374	0.03304632692815851	0.03291948789518607	0.03275856486659042	0.03329935896661692	0.034050789119465505	0.03299374650920602	0.03427026918493662
Q9SCR2	0.038792903815310927	0.09051677556905882	0.04310322646145658	0.06465483969218487	0.02155161323072829	0.017241290584582635	0.14224064732280672	0.03448258116916527	0.004310322646145659	0.030172258523019607	0.0517238717537479	0.0517238717537479	0.02155161323072829	0.02155161323072829	0.02155161323072829	0.09051677556905882	0.04310322646145658	0.008620645292291318	0.012930967938436976	0.09051677556905882	1.5600601309576875e-06	3.6401403055679374e-06	1.7334001455085416e-06	2.6001002182628123e-06	8.667000727542708e-07	6.933600582034167e-07	5.720220480178187e-06	1.3867201164068334e-06	1.7334001455085418e-07	1.2133801018559791e-06	2.08008017461025e-06	2.08008017461025e-06	8.667000727542708e-07	8.667000727542708e-07	8.667000727542708e-07	3.6401403055679374e-06	1.7334001455085416e-06	3.4668002910170836e-07	5.200200436525625e-07	3.6401403055679374e-06	0.030660706871474437	0.03271813723196534	0.03610722453269236	0.0378028908065891	0.036883696829975665	0.03663062442542026	0.03472228597009819	0.03537756535657208	0.03606480406133807	0.03880321453811279	0.03683663974455092	0.03382950694375716	0.030451930790688937	0.03385387880109524	0.030601846398515462	0.029352970066763084	0.03153046575765919	0.03276595465830487	0.031789594165532446	0.03235115463774347	0.033186360684499906	0.03290544661287624	0.03443348443906437	0.030728804365864087	0.03255512643290755	0.03271371311680133	0.03271266915665646	0.029206349269567278	0.028854479097575034	0.029258151589193187	0.033406850300304644	0.03311756315002072	0.03706025111698572	0.03653724962508288	0.03372548391505202	0.036440872576992606	0.03399551298971935	0.03463454828736252	0.03708323600291516	0.03769854105256633	0.03504702818598773	0.034630942815059865	0.03252740973648088	0.03330348764962797	0.03208950085772106	0.02941080827686089	0.033687453115859564	0.033576272830526645	0.031788651928466596	0.03248750686513128	0.03284937147950764	0.03181101279034366	0.034884001902302654	0.03191428877101306	0.03366283883379334	0.03218556589378514	0.030945006077647587	0.029829493748007023	0.029097530868563135	0.030571545016297774
Q38885	0.08181655639895158	0.04988814414570218	0.03991051531656175	0.03392393801907748	0.005986577297484262	0.03591946378490557	0.03991051531656175	0.09578523675974819	0.003991051531656175	0.07582997910146731	0.13569575207630993	0.053879195677358355	0.003991051531656175	0.06784787603815497	0.04390156684821792	0.13968680360796612	0.06585235027232689	0.005986577297484262	0.04390156684821792	0.07582997910146731	2.6316718328845248e-06	1.6046779468808079e-06	1.2837423575046462e-06	1.0911810038789494e-06	1.9256135362569695e-07	1.1553681217541817e-06	1.2837423575046462e-06	3.080981658011151e-06	1.2837423575046464e-07	2.439110479258828e-06	4.364724015515798e-06	1.7330521826312726e-06	1.2837423575046464e-07	2.182362007757899e-06	1.412116593255111e-06	4.493098251266262e-06	2.1181748898826665e-06	1.9256135362569695e-07	1.412116593255111e-06	2.439110479258828e-06	0.03312528271050049	0.03457552407647583	0.03162132618106568	0.033462332599821	0.033186000972082436	0.03355329504990986	0.032455441383843715	0.030886356281331868	0.03287556860274202	0.033524941622066075	0.03481464373839091	0.03321911592395607	0.0338754599134379	0.03539882572468141	0.033480954846267674	0.034007868435920116	0.03423201267472558	0.03355988148225253	0.034181580350703546	0.032556782164335524	0.03279903440259778	0.035132179979905115	0.03534330161711533	0.032795835574795144	0.031149373162503075	0.032717257756714184	0.03255251253740698	0.03233259103067461	0.031023832641049066	0.03356536079690038	0.034510075551382906	0.035071327710083935	0.03113118864188923	0.03456002596651341	0.033755010390257606	0.03443367362497602	0.03353283310044428	0.031387821576577976	0.033145515193761556	0.03284015139918192	0.033519116313354344	0.03279063745645297	0.034289637732464	0.03406653614815326	0.03350743425790105	0.033022693143707295	0.03453730372678558	0.03317086910532227	0.033169168146698576	0.03314997619845388	0.031087509308175134	0.03536108119759632	0.03446916268244923	0.032966445972313234	0.03197906195675032	0.03275879422727507	0.03303347016079855	0.03302870105794042	0.032468803247426556	0.03325591061779517
Q9FMD5	0.0639976075175364	0.028158947307716013	0.07423722472034222	0.03583866020982038	0.010239617202805824	0.0691174161189393	0.08191693762244659	0.06143770321683494	0.0	0.03583866020982038	0.0639976075175364	0.07935703332174512	0.053757990314730573	0.056317894615432025	0.10495607632875968	0.14591454513998298	0.07679712902104367	0.007679712902104368	0.020479234405611647	0.07423722472034222	2.150046887362501e-06	9.460206304395003e-07	2.494054389340501e-06	1.2040262569230004e-06	3.4400750197800013e-07	2.322050638351501e-06	2.752060015824001e-06	2.064045011868001e-06	0.0	1.2040262569230004e-06	2.150046887362501e-06	2.666058140329501e-06	1.8060393853845006e-06	1.8920412608790006e-06	3.526076895274501e-06	4.902106903186502e-06	2.580056264835001e-06	2.580056264835001e-07	6.880150039560003e-07	2.494054389340501e-06	0.03291488036021917	0.03442514121272408	0.03222197493575122	0.033495402402020306	0.03389093551943556	0.03518773747187437	0.03470135642271239	0.03452720152530789	0.03362395798010678	0.03302408894957225	0.03263536005778827	0.03402102627213119	0.031910884613531885	0.03323064276377767	0.03211853534673016	0.03281008248597621	0.032198185233103915	0.03379239712318867	0.03239094833086063	0.03155011806840535	0.03368469094166964	0.03382331206346649	0.03285273279553974	0.0342748743182921	0.034524893515590405	0.03056892338932445	0.03299107386380609	0.03419557846668312	0.03347645706227172	0.03237670220743677	0.03394889634395191	0.035849468990879964	0.0336043126294081	0.03281400699473894	0.03438038495368292	0.036607222915674455	0.03463978381054943	0.035366800665042185	0.03253068241610985	0.03260196937070725	0.032487776080425655	0.034299267984716504	0.031766564352528774	0.03317757992339194	0.03456565879406072	0.03389013986261407	0.032048977311277614	0.03317256601405061	0.03217535706731678	0.032901900911494315	0.03230946839196291	0.03284212100783809	0.03287829339667108	0.03322672999523704	0.033435009337309626	0.03073697569967127	0.03330753735745168	0.03269715624650456	0.03303774087383788	0.03269956429901841
O81153	0.07548150073904879	0.05189353175809604	0.014152781388571647	0.06132871935047714	0.023587968980952743	0.037740750369524394	0.06604631314666769	0.07076390694285824	0.018870375184762197	0.05661112555428659	0.09435187592381097	0.05661112555428659	0.033023156573333844	0.05661112555428659	0.028305562777143294	0.07076390694285824	0.04245834416571494	0.004717593796190549	0.028305562777143294	0.07076390694285824	2.6405197123708284e-06	1.8153573022549443e-06	4.950974460695303e-07	2.145422266301298e-06	8.251624101158838e-07	1.3202598561854142e-06	2.3104547483244745e-06	2.4754872303476514e-06	6.601299280927071e-07	1.980389784278121e-06	3.3006496404635353e-06	1.980389784278121e-06	1.1552273741622373e-06	1.980389784278121e-06	9.901948921390605e-07	2.4754872303476514e-06	1.485292338208591e-06	1.6503248202317677e-07	9.901948921390605e-07	2.4754872303476514e-06	0.03131760441643771	0.03363435717510256	0.03462094237634671	0.03427347838399466	0.035753303112930665	0.03628901560932903	0.03474940434245452	0.03419645706064052	0.034742067540582684	0.0351940597304363	0.034161550640623754	0.03561585224360364	0.03410326099519678	0.03427098843798904	0.0342931111223369	0.03231074990361485	0.030890116352280242	0.031108455084836777	0.030978517927148917	0.030414830099539148	0.029746485284117195	0.033864981465423126	0.03568588822582375	0.03460867993479229	0.03214006264247485	0.030365805808327897	0.030055842440821125	0.03213977769980957	0.0312273469401696	0.03252941320662458	0.03541423780111249	0.0383636653133343	0.035021922584846994	0.03587900227698616	0.03426485257681388	0.036270376808104125	0.03502573483518173	0.03239840121812455	0.03315961354145646	0.03497442623652072	0.03417944826736688	0.03663590725253726	0.03358514979635322	0.03390943862352876	0.03779709229930053	0.03113997903295322	0.030537940538532673	0.032107399442573084	0.03233803233620047	0.032715610151821305	0.03318027560820576	0.03295619450411469	0.032587875010735366	0.03119940722972977	0.032399259387031074	0.030435983471138756	0.030227745485321915	0.02966241021490332	0.028581199908928476	0.03305125321376004
Q9SYH2	0.04615032836281681	0.04615032836281681	0.023075164181408404	0.0692254925442252	0.005768791045352101	0.09806944777098571	0.10383823881633782	0.0346127462721126	0.011537582090704202	0.0403815373174647	0.09230065672563362	0.06345670149887311	0.0173063731360563	0.023075164181408404	0.11537582090704201	0.10383823881633782	0.0403815373174647	0.005768791045352101	0.028843955226760504	0.08653186568028151	1.8139642276730992e-06	1.8139642276730992e-06	9.069821138365496e-07	2.7209463415096486e-06	2.267455284591374e-07	3.854673983805336e-06	4.081419512264473e-06	1.3604731707548243e-06	4.534910569182748e-07	1.5872186992139618e-06	3.6279284553461985e-06	2.494200813050511e-06	6.802365853774122e-07	9.069821138365496e-07	4.5349105691827475e-06	4.081419512264473e-06	1.5872186992139618e-06	2.267455284591374e-07	1.1337276422956869e-06	3.401182926887061e-06	0.03692887953343789	0.03469414622127895	0.03520249785698642	0.032889674727962954	0.03458431824672022	0.03572941057788233	0.03273388910266233	0.033303861810558055	0.03548546455718933	0.032500673033313686	0.034903290279353565	0.03227274290719988	0.034750304248347255	0.03317025949434324	0.033569660011730874	0.03522071512222856	0.03200042020335478	0.03377371253482886	0.032953939060208194	0.03296826816028574	0.03068807158277748	0.03394251832151884	0.03272836779275283	0.033273937937647616	0.030911828565449072	0.032250710740439475	0.029579822212505633	0.03154897192251866	0.02855480438255701	0.03111604780660825	0.036688560232330726	0.03308396389186297	0.03616792982443571	0.032633329828603286	0.03490253105376379	0.03510474271604365	0.03298235922056044	0.03284309211698083	0.033709214686589044	0.033845806192932835	0.03592136673678924	0.033097613972676215	0.03508331526360426	0.03209932143452917	0.03403658988057835	0.034208916482207294	0.032589001077789524	0.03352282986219563	0.03402994623659449	0.030384603724662635	0.030049609880917108	0.03355289631926932	0.032646866536652296	0.034283175642777663	0.03290946053316082	0.033359437034387984	0.03043509995385049	0.032126009383228814	0.0324334309707137	0.03126875256378335
A7KNG1	0.07138380288538522	0.04907636448370234	0.022307438401682884	0.06246082752471207	0.017845950721346305	0.04461487680336577	0.05353785216403892	0.04907636448370234	0.04015338912302919	0.12046016736908756	0.08476826592639496	0.02676892608201946	0.017845950721346305	0.04461487680336577	0.06246082752471207	0.08476826592639496	0.04907636448370234	0.022307438401682884	0.04461487680336577	0.09815272896740468	2.4651726569951367e-06	1.6948062016841566e-06	7.703664553109802e-07	2.1570260748707446e-06	6.162931642487842e-07	1.5407329106219605e-06	1.8488794927463526e-06	1.6948062016841566e-06	1.3866596195597644e-06	4.1599788586792935e-06	2.927392530181725e-06	9.244397463731763e-07	6.162931642487842e-07	1.5407329106219605e-06	2.1570260748707446e-06	2.927392530181725e-06	1.6948062016841566e-06	7.703664553109802e-07	1.5407329106219605e-06	3.389612403368313e-06	0.036031088274334065	0.03485199560260427	0.036068223913190096	0.034312203331201725	0.03464815513812614	0.03393843640084755	0.033320850953358024	0.03199014086889478	0.0355305816327007	0.0310458451400619	0.03256983847070533	0.033725805913341594	0.03405793110228261	0.031451011128412754	0.03210017097036475	0.03636942697716744	0.0343945222403916	0.032178903735757214	0.034326559060110756	0.03049271212819762	0.03483619390553806	0.029093242041753765	0.03489637178981673	0.0303942288029931	0.034630523784962224	0.03082911588382404	0.03198839062727776	0.032012372015857125	0.03276661863092933	0.030687051854660485	0.034261986470639424	0.035080500829407335	0.03564288374911346	0.033431454395168654	0.03434766662779911	0.03307309532748709	0.03093073702992547	0.0325196948806499	0.034383226743376266	0.03331666979332732	0.033281171307066586	0.03586185271037105	0.03216551119915612	0.03279454622457575	0.03342846537332205	0.03475207820217916	0.034919894830804106	0.03338811357839286	0.03524913404647491	0.03146689667549281	0.03437402856789985	0.03131242279387385	0.034172932108405475	0.031291699936225985	0.034578499232468494	0.03419565791883715	0.032148979135025145	0.031164558656441455	0.031163911548618996	0.03130157603418307
Q9SRI1	0.07778881102706908	0.016910611092841105	0.04058546662281865	0.0642603221527962	0.016910611092841105	0.03382122218568221	0.04058546662281865	0.10146366655704663	0.03382122218568221	0.04734971105995509	0.05749607771565975	0.060878199934227974	0.013528488874272883	0.020292733311409326	0.04734971105995509	0.10146366655704663	0.07440668880850086	0.05749607771565975	0.013528488874272883	0.10146366655704663	2.5031319350018475e-06	5.441591163047495e-07	1.3059818791313988e-06	2.067804641958048e-06	5.441591163047495e-07	1.088318232609499e-06	1.3059818791313988e-06	3.264954697828497e-06	1.088318232609499e-06	1.5236455256532985e-06	1.8501409954361483e-06	1.958972818697098e-06	4.353272930437996e-07	6.529909395656994e-07	1.5236455256532985e-06	3.264954697828497e-06	2.3943001117408978e-06	1.8501409954361483e-06	4.353272930437996e-07	3.264954697828497e-06	0.034849855087629764	0.034500218733343094	0.035736894428260314	0.03513367601996761	0.0344467565127975	0.03697345005783879	0.03515336944122188	0.033898356894272216	0.03277884366261396	0.035160946071415934	0.030096413197561997	0.031657519980932074	0.03282999318798645	0.032071435259043796	0.0339621623209866	0.03305598625641898	0.034539053951717795	0.03361672115109986	0.032835586879923766	0.031901586772288375	0.03283636645909516	0.03236392829096223	0.03056326139409208	0.032615858854688935	0.032153770995181505	0.03148371846972763	0.031780072532370765	0.03462480021990073	0.0308922634207233	0.032105011277368596	0.0335749330882905	0.033999714577660316	0.035862719494605906	0.03375686724723583	0.034697718359326744	0.038282388304348935	0.03677227057432697	0.03488005519601814	0.0334176166877668	0.03394688761064946	0.031100924549193283	0.03182491737025443	0.030852407080776904	0.03080953822559442	0.03407613628395415	0.03202695276695605	0.035598965570933	0.034018226870797	0.03425955055569583	0.03234095434342855	0.03087518558138542	0.033625529002924516	0.03238240838490865	0.03160657896642831	0.03162590749823945	0.031245627341401048	0.03238654399419256	0.035434912480549446	0.0324796496189923	0.03223780354134182
O23249	0.04825538541199937	0.0844469244709989	0.06031923176499921	0.024127692705999685	0.0	0.12063846352999842	0.0844469244709989	0.03619153905899953	0.04825538541199937	0.03619153905899953	0.09651077082399874	0.04825538541199937	0.03619153905899953	0.03619153905899953	0.07238307811799906	0.03619153905899953	0.012063846352999842	0.024127692705999685	0.06031923176499921	0.0844469244709989	2.140633407003232e-06	3.746108462255656e-06	2.67579175875404e-06	1.070316703501616e-06	0.0	5.35158351750808e-06	3.746108462255656e-06	1.605475055252424e-06	2.140633407003232e-06	1.605475055252424e-06	4.281266814006464e-06	2.140633407003232e-06	1.605475055252424e-06	1.605475055252424e-06	3.210950110504848e-06	1.605475055252424e-06	5.35158351750808e-07	1.070316703501616e-06	2.67579175875404e-06	3.746108462255656e-06	0.040921841977934977	0.03961026542797537	0.04357595332036524	0.03766460466900965	0.03902169207933596	0.0363515804574877	0.038828589709917385	0.03833080524977672	0.030920135233208332	0.03205060449617817	0.03771714271987697	0.03699577296335299	0.03752329842390769	0.03449122315608403	0.03555846338754853	0.030774897380579938	0.03525024900261426	0.03162345144366505	0.025475316028862043	0.02863861337262119	0.029677873925239164	0.029767160864866984	0.031205856576617418	0.028154311467164652	0.027402918416221958	0.02513671764050313	0.02907245582793705	0.029377591519282018	0.02233704754713147	0.02447971936173412	0.038458459242714536	0.03832215441052361	0.04323726277634374	0.04020901572712661	0.03639959803185883	0.035794280420193496	0.03811590438175885	0.04072597869491789	0.03483377821047114	0.037852820536038154	0.03142562224734612	0.03611569652625503	0.03681129535186073	0.03143675354106254	0.03565032282357253	0.033107571431063736	0.03656121585408757	0.033641445402770344	0.030391214669246987	0.028677370047765025	0.027122520972588226	0.03181200657731021	0.030353700068789256	0.028160407079973745	0.02566276953651755	0.02736965709942675	0.03056829856784133	0.03307637169915667	0.02461707011719647	0.02348890279587059
Q946Y7	0.05887589601469064	0.05519615251377248	0.01471897400367266	0.06991512651744514	0.00735948700183633	0.05519615251377248	0.08095435702019964	0.06255563951560882	0.01471897400367266	0.05519615251377248	0.0735948700183633	0.06255563951560882	0.04047717851009982	0.02943794800734532	0.01471897400367266	0.06991512651744514	0.033117691508263485	0.01471897400367266	0.01471897400367266	0.0735948700183633	2.4040135607399945e-06	2.253762713193745e-06	6.010033901849986e-07	2.8547661033787433e-06	3.005016950924993e-07	2.253762713193745e-06	3.3055186460174925e-06	2.554264408286244e-06	6.010033901849986e-07	2.253762713193745e-06	3.005016950924993e-06	2.554264408286244e-06	1.6527593230087463e-06	1.2020067803699972e-06	6.010033901849986e-07	2.8547661033787433e-06	1.3522576279162468e-06	6.010033901849986e-07	6.010033901849986e-07	3.005016950924993e-06	0.03195179789768909	0.03531572152505135	0.03267412639527842	0.03396602767040086	0.03751045706748282	0.036738843557339605	0.0274185522427326	0.03427205280270602	0.03454404840306341	0.03205023839582567	0.03220881436617727	0.03705281803952979	0.03466534599593027	0.02966323735939425	0.03572101730562687	0.032567508035185405	0.03279296518353797	0.03303136656560371	0.035229644965077855	0.034345629274006896	0.029625465528306017	0.03339842907525599	0.030406885554879203	0.031147919292606744	0.034342099296066436	0.03409019546319844	0.03235080536459592	0.03141457595311865	0.03360550700874451	0.03221816091466961	0.03286964168854006	0.03549141380262884	0.032362770454342785	0.033936633057304995	0.03704575882049479	0.03744973827429239	0.030051446641454073	0.035107027059351266	0.036274370969192345	0.032194384329497706	0.03137496128223472	0.03531518458354184	0.03556545742029963	0.03186734833472854	0.034936822899250874	0.03542691111377723	0.03300635493472239	0.03144658586126002	0.03351282049163129	0.03239273047334351	0.02932005556576844	0.03320441560195786	0.0319096138981433	0.032939267931292995	0.03372590624362138	0.03219346779932768	0.03222320244205708	0.03151658773113182	0.03395248452172113	0.031386485522241526
Q9SJJ5	0.061558948432264664	0.08618252780517052	0.024623579372905866	0.0369353690593588	0.0	0.09849431749162346	0.0738707381187176	0.0369353690593588	0.061558948432264664	0.0738707381187176	0.0738707381187176	0.04924715874581173	0.024623579372905866	0.0369353690593588	0.0738707381187176	0.04924715874581173	0.012311789686452933	0.024623579372905866	0.061558948432264664	0.061558948432264664	2.785490801807984e-06	3.8996871225311775e-06	1.1141963207231936e-06	1.6712944810847903e-06	0.0	4.4567852828927744e-06	3.3425889621695806e-06	1.6712944810847903e-06	2.785490801807984e-06	3.3425889621695806e-06	3.3425889621695806e-06	2.2283926414463872e-06	1.1141963207231936e-06	1.6712944810847903e-06	3.3425889621695806e-06	2.2283926414463872e-06	5.570981603615968e-07	1.1141963207231936e-06	2.785490801807984e-06	2.785490801807984e-06	0.04250536306791252	0.04124231995637972	0.04535902907916558	0.03905156256193022	0.04121188521227482	0.03605501084429208	0.03719172145067321	0.036216135235918684	0.03318868585088341	0.03343023823981574	0.039116131742940825	0.03681820514398664	0.03708093381117966	0.03277880051746304	0.03364040910801628	0.02857494731609751	0.03387896234498099	0.030771513412921076	0.02757142688172337	0.0302079055358336	0.030825088165741674	0.027501154879730007	0.029629514892869604	0.028490461352911126	0.024944694240328965	0.023240456914203147	0.027656727885387	0.03134558138652615	0.02285113596309608	0.025312207318364414	0.04098348326516123	0.03876745820287487	0.04435103022491501	0.04134036034668887	0.037389364483588386	0.03479963797533147	0.03927079639076157	0.03902405761553742	0.03552698533349957	0.0371870821415611	0.032989291793420424	0.03420332010448042	0.036561739456555206	0.030376724260588683	0.03419345946704202	0.03092496456020053	0.03481005571093024	0.03470771677887181	0.03199152898821281	0.030556276997673222	0.02915227821392993	0.03117326321027369	0.029611884196228247	0.02774137141299815	0.02412457873629859	0.02519793976186728	0.030278674984365043	0.033353689700112946	0.02395104265934595	0.025459385928524973
